pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_DIAPH3.xlsx,0.741674309717344,0.844223609180663,0.917829545570991,0.552828131154198,1.52382092597976,0.740273399822595,0.843092284902391,0.717482408573781,0.893806636506581,0.917415832817555,0.576617502207774,1.45963625294373,0.716013904033141,0.892204782098987
centr_pathway_DICER1.xlsx,0.270793388757111,0.462783485247225,1.33728590717501,0.795816107870947,2.24716938981447,0.272411540133454,0.465335971826413,0.10917116696879,0.577555677943955,1.47458234935318,0.91451707095665,2.37764080527155,0.111080175609091,0.58807151793048
centr_pathway_DIO1.xlsx,0.444386995270805,0.614053062277638,0.821268604915615,0.495616704641063,1.36089464924011,0.444783912036628,0.614487853322288,0.854741214948604,0.954874219623045,0.957786383784206,0.602601349969556,1.52232443058545,0.855242148402932,0.955384903330328
centr_pathway_DIO2.xlsx,0.444386995270805,0.614053062277638,0.821268604915615,0.495616704641063,1.36089464924011,0.444783912036628,0.614487853322288,0.854741214948604,0.954874219623045,0.957786383784206,0.602601349969556,1.52232443058545,0.855242148402932,0.955384903330328
centr_pathway_DIO3 ITDI3 TXDI3.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_DIRAS3.xlsx,0.155991183056437,0.375003456647442,0.69522676528251,0.419712440009247,1.15159859248997,0.15801470813163,0.378574211544622,0.393565902793637,0.735119767221903,0.817517219886002,0.514244421262087,1.29964347142527,0.394291206299451,0.735970842343053
centr_pathway_DIS3.xlsx,0.0738673382726568,0.278545980556966,0.630827653227912,0.379135182927396,1.04960854596615,0.0761328467316805,0.287170167062661,0.0695962530594478,0.525698711545473,0.649786452088058,0.406460134556892,1.03877944580587,0.0716996512120645,0.541123285766006
centr_pathway_DISP1.xlsx,0.130853597788993,0.348272631390197,0.675952057884202,0.405406721423388,1.12704392999126,0.133239954680476,0.354179148193243,0.31898046384797,0.682135097667988,0.789660939228889,0.495551389193664,1.25832438883581,0.320524245294324,0.685097874943066
centr_pathway_DISP2.xlsx,0.265502804088464,0.456900654303045,0.74973994291907,0.451104615932631,1.24607455156752,0.26647678296813,0.458870808845535,0.684267373759551,0.882681567592247,0.908301684002691,0.571606788307838,1.44332076881812,0.683984487089914,0.883014023236785
centr_pathway_DKC1.xlsx,0.0413818770124672,0.228681398598696,0.592071125022929,0.355998641582026,0.984689760410635,0.0434447410955984,0.240806664719799,0.305048019831404,0.674363382422075,0.784398292348428,0.492789083754999,1.24856800063581,0.305873146879332,0.676686938228267
centr_pathway_DKK1.xlsx,0.000711861711827603,0.105885433723265,0.40627430100817,0.237441382674424,0.695156024617677,0.0010131526235544,0.139568522177483,0.00151592070350239,0.360955163829658,0.463657283605541,0.285293669810841,0.753532585503935,0.00192173227982011,0.453071163914491
centr_pathway_DKK2.xlsx,0.00106009792804874,0.105885433723265,0.421264084082986,0.247514739503884,0.716981254910245,0.00144163173749011,0.139568522177483,0.00189379061892588,0.360955163829658,0.473129387650893,0.292118576390625,0.766303260219824,0.00235124790735108,0.453071163914491
centr_pathway_DKK4.xlsx,0.00106009792804874,0.105885433723265,0.421264084082986,0.247514739503884,0.716981254910245,0.00144163173749011,0.139568522177483,0.00189379061892588,0.360955163829658,0.473129387650893,0.292118576390625,0.766303260219824,0.00235124790735108,0.453071163914491
centr_pathway_DLAT.xlsx,0.429400611584373,0.602031262863226,0.816105118475917,0.493144304306112,1.35057336886358,0.429142078948407,0.601781740143532,0.944228800090128,0.981193289336319,1.01651058954688,0.639294790215875,1.61630251720342,0.944824657986102,0.981618942302667
centr_pathway_DLC1.xlsx,0.723078312576864,0.831607628077785,0.912723717822127,0.551712604294334,1.50996112575781,0.722174697417333,0.830712194288186,0.831917620927493,0.946022930176339,1.05106722530757,0.661449127279869,1.67018485103892,0.833059120436642,0.946173559045995
centr_pathway_DLD.xlsx,0.338093226613785,0.521229376762181,0.782154528555033,0.472694261845471,1.29421013944768,0.338947889877453,0.522372753741402,0.67496877365026,0.879699851451782,0.905678141333564,0.569588465235682,1.44007989233072,0.675442160153473,0.879257158658186
centr_pathway_DLG1.xlsx,0.125469878048645,0.340326793399918,0.674905479859214,0.406965940646989,1.11925191090894,0.127647624866464,0.345977547897324,0.22232862847028,0.627310275523961,0.74961478450143,0.47103628841848,1.19294911869699,0.224091305442104,0.630937935619463
centr_pathway_DLG2.xlsx,0.104398953491519,0.314586600476663,1.52303649475221,0.913276087189507,2.53991120197345,0.106896146174485,0.32170376004048,0.0578546348791219,0.525120440518883,1.57234073062148,0.981211172422927,2.51959562085548,0.0599550874351827,0.540700693031265
centr_pathway_DLG3.xlsx,0.805034831840935,0.882926177338391,0.938348654254263,0.567548881517795,1.55140504300893,0.804093360522035,0.882520888680603,0.924896989729808,0.978747770687303,0.977816221774427,0.615372601867206,1.55373274771102,0.924357676877241,0.978573663966921
centr_pathway_DLG4.xlsx,0.479895679445774,0.644288412196249,0.83425433540075,0.504509638355147,1.37951833468247,0.480070611388755,0.644665488673898,0.603578781542453,0.851990456939176,0.884617690575622,0.55680233260663,1.40543315401698,0.603726948838867,0.852167156197163
centr_pathway_DLGAP1.xlsx,0.114954551353085,0.325251240637018,1.50011896090403,0.902657942289761,2.49303395165984,0.117628483741105,0.332197376532934,0.0524046006360022,0.516441117085668,1.58465285654987,0.991270329509998,2.53323901766831,0.0544382807169176,0.53586875174373
centr_pathway_DLGAP5.xlsx,0.672099993939467,0.790021550704614,0.896799662022011,0.542576545810669,1.48227865729278,0.670951541827462,0.789416918798416,0.89017987808921,0.966939608743115,0.967802453610341,0.609564984323063,1.53657380804831,0.889643224266025,0.966497220079582
centr_pathway_DLK1.xlsx,0.903340963734364,0.948279510834134,0.969495499581188,0.586248435856199,1.60328193001564,0.903924541655479,0.948625502411693,0.591763560405759,0.847079746085873,1.13482578346115,0.714518171586139,1.80237481707345,0.592067557948792,0.847541746326055
centr_pathway_DLL1.xlsx,0.751009223208745,0.850134701828962,1.08484151231772,0.653720171692326,1.80028268639948,0.752676309456879,0.851634660957723,0.390060060700947,0.732325324667644,1.22668137642714,0.768833849823776,1.95718125524532,0.391372986538677,0.733954788591286
centr_pathway_DLL3.xlsx,0.0192413284782962,0.179812566091486,1.84124115004566,1.09552401534595,3.09456381159377,0.0212024266277138,0.196960478568336,0.00604976384109855,0.462937161391307,1.94133516537392,1.19850069241756,3.14458076508505,0.00702214640331139,0.48912951994674
centr_pathway_DLL4.xlsx,0.606052280752757,0.737811365258001,1.14316816881341,0.685748008100351,1.90570507934594,0.607838897505204,0.73913134391091,0.553288413995152,0.828711041480586,1.1518316831452,0.72063572079358,1.84103589097149,0.554686935599552,0.829621055794106
centr_pathway_DLST.xlsx,0.742033598376719,0.844436393863701,0.918541557723156,0.555408243538538,1.51909627392115,0.74062382613143,0.843234260204509,0.817172020822195,0.938685990395479,0.946748763998972,0.596181749840912,1.50345632413733,0.816613682055265,0.93829880605544
centr_pathway_DLX1.xlsx,0.610206816240954,0.740696281657446,0.877202875339156,0.529813827177753,1.45236844535037,0.610551570532168,0.740994351238878,0.907279239005913,0.97362101930386,1.02786052839111,0.647251509521837,1.63228242851831,0.907294714988298,0.973637626916045
centr_pathway_DMAC2L.xlsx,0.545102178843295,0.696410685130735,0.85539505064458,0.51583648735192,1.41847409132199,0.544998476592316,0.696278197390902,0.870057155727572,0.958408107020057,0.962067378201694,0.604500780488992,1.53113721284391,0.870433259981265,0.958451717579606
centr_pathway_DMAP1.xlsx,0.00798259285958194,0.143686671472475,0.499266480795817,0.295976772075923,0.842184395410255,0.00921961861542931,0.16565006662248,0.0414984669497557,0.480295746559979,0.613871894425983,0.382288259965918,0.985744900457423,0.0434476429638033,0.502581119608043
centr_pathway_DMC1.xlsx,0.00280970879340777,0.122026306318349,0.457396276301108,0.270412973832414,0.773673506152766,0.00353589928085675,0.150411098225688,0.0325260833934708,0.462937161391307,0.600180074379649,0.374014153203674,0.963108263676322,0.0343665904455583,0.48912951994674
centr_pathway_DMD.xlsx,0.0831327422672612,0.29029988472142,0.640794619646692,0.385975848510954,1.06384310353163,0.085307783225086,0.298360327478839,0.112796254575433,0.579063428918272,0.687167720647038,0.431104746671327,1.09532423371633,0.11474977422827,0.58900934447723
centr_pathway_DMGDH.xlsx,0.344080353974911,0.52669677135094,0.78456436939399,0.474513493399533,1.29720494418967,0.344296466948912,0.527351775293904,0.538666467346582,0.828711041480586,0.864944204735359,0.544694623226327,1.37348239803429,0.538595693418341,0.828904804912497
centr_pathway_DNA2.xlsx,0.000264632785053467,0.105885433723265,0.385109476682912,0.226578273398421,0.654561034500405,0.000422096427570317,0.139568522177483,3.05756250203615e-05,0.2283999189021,0.363958006177515,0.222041895100084,0.596578542986242,6.10646179351806e-05,0.453071163914491
centr_pathway_DNAH1.xlsx,0.0819934731735425,0.288981855676529,0.641263640119842,0.387141445174043,1.06219331788381,0.0844138173070285,0.297439252492218,0.108613642943833,0.576240695257451,0.685621951622352,0.431186312651175,1.09019569210382,0.110708283801193,0.587517915180819
centr_pathway_DNAH3.xlsx,0.0819934731735425,0.288981855676529,0.641263640119842,0.387141445174043,1.06219331788381,0.0844138173070285,0.297439252492218,0.108613642943833,0.576240695257451,0.685621951622352,0.431186312651175,1.09019569210382,0.110708283801193,0.587517915180819
centr_pathway_DNAH5.xlsx,0.0819934731735425,0.288981855676529,0.641263640119842,0.387141445174043,1.06219331788381,0.0844138173070285,0.297439252492218,0.108613642943833,0.576240695257451,0.685621951622352,0.431186312651175,1.09019569210382,0.110708283801193,0.587517915180819
centr_pathway_DNAH6.xlsx,0.0819934731735425,0.288981855676529,0.641263640119842,0.387141445174043,1.06219331788381,0.0844138173070285,0.297439252492218,0.108613642943833,0.576240695257451,0.685621951622352,0.431186312651175,1.09019569210382,0.110708283801193,0.587517915180819
centr_pathway_DNAH8.xlsx,0.0819934731735425,0.288981855676529,0.641263640119842,0.387141445174043,1.06219331788381,0.0844138173070285,0.297439252492218,0.108613642943833,0.576240695257451,0.685621951622352,0.431186312651175,1.09019569210382,0.110708283801193,0.587517915180819
centr_pathway_DNAJA1.xlsx,0.0131353741160517,0.161734947641508,0.527192872553521,0.315334638732174,0.881388502032886,0.0146278121182367,0.18046285809525,0.0749861689547287,0.531873802914656,0.656111904973092,0.411271665401484,1.04671162168972,0.0769954642123461,0.546371790020949
centr_pathway_DNAJA3.xlsx,0.385734404962261,0.5617929430821,0.800207425094589,0.483635075938691,1.3239981031849,0.385642038264547,0.561903443459299,0.542832911362634,0.828711041480586,0.865866570144639,0.544876795555169,1.3759531024443,0.542221747743192,0.829621055794106
centr_pathway_DNAJB1.xlsx,0.96933664344574,0.986467071486896,0.989628160779244,0.597422567246382,1.63931520217148,0.967703903383146,0.985783193545902,0.704765582635953,0.887132429932958,0.914123742834204,0.575420345010471,1.45219442527359,0.703792905125088,0.886482366610452
centr_pathway_DNAJB11.xlsx,0.496260155712127,0.658682189617908,1.19485262006633,0.71553015695868,1.99526570584754,0.496201484262933,0.658604315466259,0.424413084644729,0.757011877339094,1.21116344675539,0.757118589740886,1.93749950751893,0.42415581754311,0.757304619230931
centr_pathway_DNAJB1P1.xlsx,0.0827638371532511,0.29029988472142,1.56759328661258,0.939316642849995,2.61610260069167,0.0853624647912718,0.298360327478839,0.799579218178656,0.929156756142934,1.06174905093489,0.667752323891792,1.68821733272443,0.80009129383022,0.929644107156906
centr_pathway_DNAJB6.xlsx,0.346985134079865,0.527683011314452,1.27495407606377,0.767156727238939,2.11887328671673,0.34863379011164,0.529974442843702,0.594406116303252,0.847079746085873,1.13400457654743,0.713047230725627,1.80347994384867,0.595252307533851,0.848089783955344
centr_pathway_DNAJC3.xlsx,0.455542767154553,0.623600427831756,0.825925291603795,0.498927677153206,1.36723741445465,0.457072303924574,0.625106208406548,0.796463572414528,0.928222571520581,0.941254891631452,0.592748335235555,1.49466597939589,0.797494874659433,0.928791274424982
centr_pathway_DNAJC5.xlsx,0.241791414042056,0.436803352574162,1.35284062180191,0.81372557492768,2.2491338657508,0.243939833513437,0.440144121529539,0.0186406861281642,0.462937161391307,1.76161754005798,1.09230222011283,2.84106019405449,0.0202321173521377,0.48912951994674
centr_pathway_DNAJC6.xlsx,0.20799088863621,0.399321283647086,0.723703683312652,0.436853751921847,1.19890700019442,0.209265568944552,0.402011745786576,0.515094420722535,0.814339918083949,0.857247115935703,0.539152234789236,1.36301506395008,0.515040502096663,0.815019717566369
centr_pathway_DNAJC8.xlsx,0.0751783165347283,0.278545980556966,0.633953530947237,0.382292199287794,1.05128244873738,0.0773674064797291,0.287170167062661,0.203123526959021,0.627310275523961,0.740606682823173,0.465696539403096,1.17780187790396,0.204583460799199,0.630937935619463
centr_pathway_DNAL4.xlsx,0.380174626056089,0.557666739308708,0.798147008526678,0.482163474307817,1.32120884547425,0.380613894481592,0.558632098115326,0.633910814285538,0.863369123820399,0.893533422842637,0.562375107075318,1.41969651162022,0.63370332574424,0.863526625857812
centr_pathway_DNASE2.xlsx,0.0309756522411378,0.207138828937978,0.576259258846168,0.347220620429728,0.956379644143691,0.0329643448816284,0.220353239431746,0.145531708524093,0.627310275523961,0.709905339673438,0.446628034656728,1.12837876754467,0.147304204051393,0.630937935619463
centr_pathway_DNER.xlsx,0.952888432771941,0.977287249964067,1.0150051427188,0.612561659575175,1.68184773506735,0.953904606418796,0.977591906976047,0.732012483779859,0.900662225219615,1.0842007933082,0.681827524586678,1.72403037105712,0.732638759725399,0.900695962245696
centr_pathway_DNM1.xlsx,0.0130461961897429,0.161349479366522,0.529702972362015,0.318221161842635,0.881730295070407,0.0145215804682609,0.18019303338523,0.193716601398534,0.627310275523961,0.736022833003487,0.463029961532862,1.16996664515851,0.194930026927278,0.630937935619463
centr_pathway_DNM1L.xlsx,0.0511606524110407,0.248338719232548,0.606283053420829,0.364773777364165,1.00769069400051,0.0535561385431323,0.259225819777216,0.0927830593115137,0.552611503689793,0.672688425709659,0.422385787759122,1.07131852253939,0.0949549375064029,0.564598680291159
centr_pathway_DNM2.xlsx,0.0175964019726239,0.175964019726239,0.544658823059317,0.327493987643483,0.905828029610438,0.0192298741205379,0.192298741205379,0.160811081573343,0.627310275523961,0.718281191347415,0.451503515227762,1.14268848955296,0.162449645093886,0.630937935619463
centr_pathway_DNM3.xlsx,0.0216771272504114,0.18655315732785,0.554945535971781,0.333437938537924,0.923603802390893,0.0234677784361934,0.201731075855426,0.089962092835057,0.551672368306242,0.670291669583679,0.421008800597985,1.06717703210745,0.0918046041099558,0.563525778670025
centr_pathway_DNMBP.xlsx,0.568718626713046,0.710660445223562,0.863980466097506,0.522631905901406,1.42827530690192,0.568632772246757,0.710424959615372,0.563518741196141,0.829561740093445,0.872758217095985,0.549464896403573,1.38627037048988,0.564291532569032,0.830045345143052
centr_pathway_DNMT1.xlsx,0.00290572338650094,0.123968352879162,0.461369915485838,0.273907323514668,0.777132192684912,0.00364018402770465,0.150411098225688,0.0314713438148335,0.462937161391307,0.599881156378476,0.374641252376658,0.96053864729286,0.0333714161800642,0.48912951994674
centr_pathway_DNMT3A.xlsx,0.000515519364687178,0.105885433723265,0.400585287534325,0.234968782363603,0.682935711607171,0.000776477282256917,0.139568522177483,0.00441007361017095,0.462937161391307,0.504174978223628,0.311820258055184,0.815188885584881,0.00521480818648774,0.48912951994674
