pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_TNFSF18.xlsx,0.314199955485295,0.688291398086554,0.861057416718154,0.643245605961232,1.15262330284775,0.314721386681447,0.689433653522115,0.587158161951266,0.92439380272895,0.934440706051113,0.731440953421807,1.19377979731709,0.587406494404923,0.924332275194305
centr_pathway_TNFSF4.xlsx,0.0211169768307623,0.305085619236037,0.708967959127865,0.528482927789324,0.951091398869752,0.0217625781568037,0.314022095542269,0.10091800346236,0.88525002467983,0.8148988047638,0.637823592826468,1.04113436610699,0.101528970991298,0.885487236180695
centr_pathway_TNFSF8.xlsx,0.0126002767332163,0.263850785962961,0.688975296219256,0.513293364245354,0.924786860430777,0.0131161252367361,0.275201643125061,0.0947089129506104,0.88525002467983,0.811773247376326,0.635368149119673,1.03715586950486,0.0952896965997956,0.885487236180695
centr_pathway_TNFSF9.xlsx,0.0131106554235005,0.267586150650292,0.690414232230903,0.51436600059755,0.926717184870749,0.0136357375658381,0.278145163900858,0.0699476439955034,0.88525002467983,0.797540005173136,0.624127196217253,1.01913530400005,0.0705379652787129,0.885487236180695
centr_pathway_TNIK.xlsx,0.863585691700219,0.977854291655233,1.02564550871162,0.767437749753515,1.37072838790923,0.864123117359539,0.977341197431401,0.876055915898467,0.984468495491429,1.01954142209426,0.79895944941885,1.30102311465503,0.876360959074927,0.984467806344201
centr_pathway_TNIP2.xlsx,0.0609625749697326,0.434947884454539,0.756769182306791,0.564905381157712,1.01379737986493,0.0617464539442506,0.440976314428574,0.290312082636625,0.88525002467983,0.876481013189999,0.686426427133085,1.11915703725321,0.29041000049806,0.885487236180695
centr_pathway_TNK2.xlsx,0.0875015273255005,0.470274230764828,0.775571209106866,0.579089680916279,1.03871769817022,0.0881735446697467,0.474194657079199,0.352420326300369,0.88525002467983,0.890571193875125,0.697623395884896,1.13688425021088,0.352256986114658,0.885487236180695
centr_pathway_TNKS.xlsx,0.365270541737611,0.727246631688914,1.14386430627299,0.854801256603701,1.53067808576233,0.365796444618428,0.728236323662734,0.383526645824856,0.88525002467983,1.11457132954702,0.873138301142545,1.42276343509687,0.383846351155617,0.885487236180695
centr_pathway_TNKS1BP1.xlsx,0.0621184749978134,0.437657424629682,1.31906606217071,0.985146930966037,1.76616829599657,0.0629590002801267,0.443533270299784,0.113185128024934,0.88525002467983,1.21792195073487,0.953906921163816,1.55500903198405,0.113779649374363,0.885487236180695
centr_pathway_TNKS2.xlsx,0.365270541737611,0.727246631688914,1.14386430627299,0.854801256603701,1.53067808576233,0.365796444618428,0.728236323662734,0.383526645824856,0.88525002467983,1.11457132954702,0.873138301142545,1.42276343509687,0.383846351155617,0.885487236180695
centr_pathway_TNN.xlsx,0.755830151005876,0.962244604919135,0.954984289553038,0.714076375374157,1.27716729574656,0.7561472481776,0.962416074950872,0.543464253067061,0.913567132929,1.07926780712128,0.844244267935373,1.37971798415284,0.542676873054348,0.913634492160465
centr_pathway_TNNC1.xlsx,0.67362743571049,0.926667672985651,0.939390845759923,0.702600590720186,1.25598408648219,0.673082477109937,0.92695248229949,0.852708366695722,0.982528381801179,0.977044908708331,0.765652899121349,1.24680093907876,0.851904110413291,0.981753117060673
centr_pathway_TNNC2.xlsx,0.000556804511827621,0.103983242583808,0.59793619411267,0.445103548322504,0.803246106613588,0.000638428953156639,0.119226607002002,0.00052481862338599,0.270523995155493,0.648310409059627,0.506543500806245,0.829753783882481,0.000576786620433421,0.297136267936871
centr_pathway_TNNI1.xlsx,0.063164214844114,0.439029256050111,0.759338076225482,0.567449135760831,1.01611629601431,0.0639696710358669,0.44460894485773,0.0164510237533743,0.880206151626979,0.741789234689917,0.580669919391494,0.947614557472654,0.0168198668274079,0.885487236180695
centr_pathway_TNNI2.xlsx,0.0194336591998476,0.303683784661114,0.706319236738454,0.526959201235496,0.94672768407329,0.020006221196835,0.313059219071353,0.0565637034102265,0.88525002467983,0.788202961329292,0.616906854036937,1.0070627424267,0.0569531357395102,0.885487236180695
centr_pathway_TNNI3.xlsx,0.389897556461865,0.747054077025097,1.13631767670358,0.848972664901981,1.52091806458587,0.390240583259895,0.747460809474722,0.541087561786253,0.91275291352892,1.07914177928163,0.845090564184166,1.37801441543174,0.541451502366403,0.913066436332286
centr_pathway_TNNT1.xlsx,0.903462187191311,0.977854291655233,0.982023934212946,0.734095683305109,1.31368570787012,0.90275245319104,0.977341197431401,0.787083168323903,0.967339297859496,0.966638742424693,0.757009613135569,1.23431782389936,0.785583199644798,0.966276937737626
centr_pathway_TNNT2.xlsx,0.397865438739466,0.751657771214925,0.88214755138995,0.659637357414802,1.17971532945478,0.397810986590974,0.751935240342756,0.78046158437509,0.96528395469683,0.965826682019265,0.756665683684666,1.23280492272078,0.780068342709707,0.965072957939966
centr_pathway_TNNT3.xlsx,0.045358110597707,0.390801714146334,0.742627423580258,0.554316516533484,0.994910802410015,0.0461348735805749,0.397494239500455,0.0819036313341306,0.88525002467983,0.804766479309795,0.629809310482297,1.02832567801312,0.0824514752742106,0.885487236180695
centr_pathway_TNPO1.xlsx,0.69141176254487,0.928404803453113,1.06046967535511,0.793227094006609,1.41774775577498,0.691872339737905,0.928558095498603,0.429008748565485,0.885866438935395,1.10332423100307,0.864417797737635,1.40825924906279,0.429677242062147,0.886531902211872
centr_pathway_TNR.xlsx,0.572571967830772,0.876277934787107,0.919684166220453,0.687642135568593,1.23002783256908,0.572500711033364,0.875989412416884,0.610216173910471,0.92697025985588,1.06601185666324,0.834131309322274,1.36235298429202,0.609502385698355,0.92687590660553
centr_pathway_TNRC6A.xlsx,0.21678762672556,0.608751420592031,0.832429338016998,0.621888876575352,1.11424826667961,0.217647005808942,0.610752491883095,0.578360819247081,0.923441127186007,0.933069391299003,0.730931198221743,1.19110867219403,0.578141426010683,0.922763812232167
centr_pathway_TNRC6B.xlsx,0.271175135035166,0.648468881618517,0.849120723351427,0.63418448155989,1.13690262658495,0.272061087187648,0.650090441004482,0.555463803686883,0.916385981050199,0.929061128834198,0.727569435859289,1.18635354726144,0.555242220387982,0.916232445478643
centr_pathway_TNRC6C.xlsx,0.235869625859669,0.621497744328652,0.838431811335618,0.626112110970341,1.12275084596283,0.236879307807815,0.623938092145408,0.714629848188568,0.949907491769683,0.955410284545134,0.748221194113502,1.21997187328557,0.714558145900385,0.949484648869486
centr_pathway_TNS1.xlsx,0.936557030403309,0.986398741180247,1.01178122742075,0.756305774736898,1.35355472132572,0.937128030720748,0.986798194175922,0.473505973579809,0.896272569477937,1.0937320545745,0.856086296176094,1.39734722135734,0.473490226218363,0.896982973920931
centr_pathway_TNXB.xlsx,0.775921053583439,0.96925255355657,0.958661579384253,0.716880450716854,1.28198784451231,0.775868668616795,0.969187116148405,0.308938209788901,0.88525002467983,1.13593018151669,0.888699880952911,1.45193828078042,0.308802961580273,0.885487236180695
centr_pathway_TOLLIP.xlsx,0.457795393360786,0.79579416659171,0.895741958742375,0.669884641297274,1.19774899615226,0.457645475204134,0.795740182880824,0.929054594363663,0.993191077416582,0.989056838187184,0.774831585449034,1.26251103792822,0.929599647417117,0.993388065091718
centr_pathway_TOMM40.xlsx,0.255234910542494,0.633634025175285,0.844790896350166,0.631634125100515,1.1298814142484,0.255589989490869,0.634767202927028,0.51166851333047,0.902747928746,0.921370833229395,0.721252220223044,1.17701434882697,0.512166924635179,0.902476056135056
centr_pathway_TOMM40L.xlsx,0.317701481176532,0.693116257122866,1.16046641233785,0.866294020067222,1.55453259859717,0.318416121882448,0.694472534441427,0.68105026680463,0.943458676299061,1.05246793613224,0.824204654771676,1.34394867849092,0.681824393199745,0.943302701890194
centr_pathway_TOP1.xlsx,0.134241406884966,0.538013283681586,1.24919597875395,0.932960056492636,1.67262315516651,0.135171977727272,0.54176260587972,0.0309701261756128,0.88525002467983,1.3082783180762,1.02405716035302,1.67138341863482,0.0315404972047461,0.885487236180695
centr_pathway_TOP2A.xlsx,0.0417690360345495,0.382237485803465,1.35277110286382,1.01014499651589,1.81161087077127,0.0425906738972044,0.389511466674997,0.0841737034776246,0.88525002467983,1.24026391449968,0.97122610100749,1.58382746923129,0.0843578333833049,0.885487236180695
centr_pathway_TOP2B.xlsx,0.348788184838085,0.716594524033449,0.870436182514738,0.650978351802504,1.16387764006735,0.349199936659843,0.717156591662052,0.950518253702183,0.994874620017723,1.00782255971721,0.789716716555764,1.28616539397165,0.950066017916693,0.995100161482392
centr_pathway_TOP3A.xlsx,0.251723345300925,0.629982617527433,1.18514885782522,0.885963953241308,1.58536677487359,0.252492392258462,0.631865383641779,0.465604435936221,0.89181157344707,1.09505579775681,0.857779624721663,1.39796652384919,0.466142940870691,0.892385784673396
centr_pathway_TOP3B.xlsx,0.629076348961065,0.905957263685975,1.07428932715396,0.802828969739316,1.4375385068773,0.629668893880165,0.906750408064988,0.628185947984739,0.927271250182865,1.06225607405684,0.831649704654716,1.35680679083405,0.628622519880928,0.928006837492112
centr_pathway_TOPBP1.xlsx,0.2967121135124,0.669416939878475,1.16742116688577,0.872414346024539,1.56218451370423,0.297610954981953,0.67090763692366,0.731037915731891,0.954691671549617,1.04389835490248,0.817546602084798,1.33291945999069,0.730454472309132,0.954470339769415
centr_pathway_TOR1A.xlsx,0.48012381366424,0.814563908260702,1.1102023315759,0.83033613261558,1.48439790660924,0.480553400812171,0.81501267717393,0.213488067317433,0.88525002467983,1.16767952542979,0.914469800442317,1.49100109533245,0.213860309440675,0.885487236180695
centr_pathway_TP53.xlsx,0.984627540317073,0.995114610727128,1.00274808926824,0.749998673373787,1.34067401213918,0.985223915060693,0.995381366879888,0.499181170966862,0.899234303715262,1.08767851551336,0.852048419223987,1.38847103805065,0.499883830434484,0.899648518711536
centr_pathway_TP53AIP1.xlsx,0.369343251714745,0.731828671169534,0.875375727775904,0.654467464546798,1.17084913504421,0.36971967123611,0.732341836092888,0.0553409616667487,0.88525002467983,0.787971285989706,0.617093883817378,1.00616577773119,0.0560460312684872,0.885487236180695
centr_pathway_TP53BP1.xlsx,0.119524209378962,0.53240658560575,1.25943536815401,0.941284356663807,1.6851203733791,0.120505444734099,0.535743832670292,0.0980426381806957,0.88525002467983,1.22891995902126,0.962153936922735,1.56964931257367,0.0987456107416868,0.885487236180695
centr_pathway_TP53BP2.xlsx,0.493244286667906,0.821387212445647,0.90350770497307,0.675836761944396,1.20787476934092,0.493342506515918,0.82181646362877,0.866946926992319,0.984468495491429,1.02093503517804,0.799836899231608,1.30315111375245,0.867856125674357,0.984467806344201
centr_pathway_TP63.xlsx,0.683933397439825,0.926667672985651,0.941489969024834,0.704384383348863,1.25840859440998,0.68379899645176,0.92695248229949,0.987765750845468,0.996778103171826,0.99819843353021,0.782013165077243,1.27414749162662,0.988447348818151,0.996838150401333
centr_pathway_TP73.xlsx,0.0152155672009789,0.281689131123533,1.43431921209456,1.07022555550871,1.92227852492802,0.0157680542850452,0.292145267820785,0.0207982677332779,0.88525002467983,1.33372342930011,1.04386503872567,1.70406912759105,0.0212598827830867,0.885487236180695
centr_pathway_TPCN2.xlsx,0.165803111709774,0.566684799393567,0.814455114836872,0.608939402006466,1.08933193007093,0.166582726406622,0.569171210182181,0.306138441073821,0.88525002467983,0.880454220195431,0.68984758654953,1.12372594899886,0.306387475553215,0.885487236180695
centr_pathway_TPD52.xlsx,0.408007782691112,0.754942977485214,1.13041245967379,0.845112976020139,1.51202545132297,0.40880244007866,0.755436390546209,0.240880133557065,0.88525002467983,1.15736777473449,0.906371606486202,1.4778708384156,0.241287297850381,0.885487236180695
centr_pathway_TPD52L1.xlsx,0.408007782691112,0.754942977485214,1.13041245967379,0.845112976020139,1.51202545132297,0.40880244007866,0.755436390546209,0.240880133557065,0.88525002467983,1.15736777473449,0.906371606486202,1.4778708384156,0.241287297850381,0.885487236180695
centr_pathway_TPH1.xlsx,0.108294184734487,0.511425213807908,0.787760529189034,0.588322505557342,1.05480692220043,0.10921834804277,0.515312438766929,0.0247604405878644,0.88525002467983,0.756155095240185,0.591918958688553,0.965960829037305,0.0252762590313193,0.885487236180695
centr_pathway_TPH2.xlsx,0.468735969164496,0.804014917525465,1.11315374212979,0.832810922631722,1.48786623703482,0.468987336368789,0.804655774852113,0.216751797328991,0.88525002467983,1.1661598518007,0.913627951423779,1.48849298867502,0.217015298449459,0.885487236180695
centr_pathway_TPI1.xlsx,0.133318690527896,0.538013283681586,1.24921479839215,0.933646231389274,1.67144423664609,0.134182511628162,0.54176260587972,0.440118933514555,0.886140663868926,1.10088240227239,0.862470680867017,1.40519798587786,0.440218634928625,0.886531902211872
centr_pathway_TPK1.xlsx,0.337732857993141,0.704760404134616,0.867665131614186,0.649034939372139,1.15994183818108,0.337906655000856,0.705862056167895,0.818763164696176,0.97626481073738,0.971884334337637,0.761418322957361,1.24052591177768,0.81884709785617,0.975875529831779
centr_pathway_TPM1.xlsx,0.174016514876663,0.57023031393122,0.816990402057189,0.610226014687702,1.0938132773562,0.174570428245372,0.572467255808326,0.513387720041509,0.902915329155003,0.921720794818549,0.721912321558297,1.1768315877572,0.513204312717216,0.902476056135056
centr_pathway_TPM2.xlsx,0.109729458468383,0.511650940474626,0.788254805686937,0.588551332330691,1.05572038419825,0.110443806594192,0.515634522036632,0.3349918455942,0.88525002467983,0.88670973999696,0.694396643325574,1.13228393391993,0.335070416832604,0.885487236180695
centr_pathway_TPM3.xlsx,0.108231015414339,0.511425213807908,0.78746599404441,0.587964319347675,1.0546604128365,0.108948684004194,0.515312438766929,0.481562918348042,0.89660043394356,0.916020162205192,0.717460386042987,1.1695320799442,0.481636098340552,0.897398993721563
centr_pathway_TPM4.xlsx,0.144185166121887,0.541207319424989,0.80487159405827,0.60118059158199,1.07757684129021,0.144813782044919,0.54414323446239,0.453190022407492,0.886140663868926,0.910724301753988,0.713336456573878,1.16273147988111,0.453079963950264,0.886531902211872
centr_pathway_TPMT.xlsx,0.271623594340003,0.648666320242911,0.849379399478645,0.634790870055071,1.13650872797858,0.271884025549755,0.65003346090542,0.792569366137143,0.970068820770494,0.967724526466421,0.7574186812207,1.23642416320569,0.792994445145882,0.96973223839375
centr_pathway_TPO.xlsx,0.470749931439434,0.804691530401046,0.898923172812185,0.672615701952693,1.2013737833845,0.47145621702367,0.805210922602357,0.971837714980464,0.996310443990751,1.00439058723066,0.78696148681492,1.28189303875654,0.971922641349176,0.995938626044488
centr_pathway_TPR.xlsx,0.0699123258200479,0.440138807370975,1.30946799956893,0.977381646504008,1.75438780544772,0.0708147386246855,0.446075911611234,0.310597687764311,0.88525002467983,1.13439987566639,0.888809263321146,1.44785065932302,0.311039089148386,0.885487236180695
centr_pathway_TPT1.xlsx,0.000246822199781138,0.0783939294204892,1.73656682176464,1.28803286244105,2.34129455419214,0.000294260887646178,0.0930900174796734,0.00465415530667963,0.620831073944586,1.42413736086808,1.11348494219244,1.82145904786721,0.00486013325846724,0.64830706144197
centr_pathway_TPTE2.xlsx,0.462550385283058,0.800145362691095,0.896437439627006,0.669624497759023,1.20007569295085,0.462613759804142,0.800677661199477,0.675535459477496,0.941640209422821,0.948851380997743,0.742490453336137,1.21256635580435,0.674775993718474,0.94145996882275
centr_pathway_TPX2.xlsx,0.00487320461890601,0.216763505403881,1.51840696884912,1.13285889234609,2.03516937425003,0.005195559582254,0.230721601160207,0.0523550498583003,0.88525002467983,1.27329710769384,0.997243891615112,1.6257663126276,0.0526441951554808,0.885487236180695
